DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-28,7.65,8.01,7.58,7.9,4.47,9994368,79058896.35,1.39
2018-03-01,7.85,8.1,7.76,8.06,2.01,7680358,61891321.05,1.07
2018-03-02,7.98,8.12,7.83,7.88,-2.22,4979852,39766038.23,0.69
2018-03-05,7.87,8.03,7.77,7.96,1.01,6512422,51661750.91,0.9
2018-03-06,7.97,8.31,7.88,8.2,3,10689418,87960877.3,1.48
2018-03-07,8.2,8.41,8.15,8.18,-0.24,8414985,70174408.66,1.17
2018-03-08,8.16,8.79,8.16,8.56,4.74,15876756,136414007.01,2.2
2018-03-09,8.54,8.78,8.45,8.67,1.28,10548306,91745506.59,1.46
2018-03-12,8.67,8.84,8.56,8.79,1.37,11647243,102331151.13,1.62
2018-03-13,8.74,8.81,8.47,8.5,-3.28,7912513,68362657.01,1.1
2018-03-14,8.45,8.54,8.34,8.37,-1.64,7888048,66761916.84,1.09
2018-03-15,8.38,8.67,8.36,8.57,2.49,8333717,71760192.02,1.16
2018-03-16,8.47,8.63,8.46,8.51,-0.7,5898520,50807855.51,0.82
2018-03-19,8.45,8.84,8.44,8.79,3.27,8320540,73058967.31,1.15
2018-03-20,8.79,8.99,8.65,8.9,1.24,10879201,96688424.69,1.51
2018-03-21,8.93,8.94,8.64,8.65,-2.79,6335961,55907494.25,0.88
2018-03-22,8.66,8.73,8.47,8.52,-1.49,3523814,30413314.29,0.49
2018-03-23,8.4,8.49,8.03,8.47,-0.58,8247273,68760827.24,1.14
2018-03-26,8.41,8.48,8.16,8.43,-0.47,9259800,77505282,1.28
2018-03-27,8.52,8.8,8.47,8.72,3.42,7943253,69375413.65,1.1
2018-03-28,8.65,8.88,8.54,8.59,-1.48,7395971,64800091.16,1.03
2018-03-29,8.76,8.96,8.65,8.79,2.31,11805796,104676749.68,1.64
2018-03-30,8.79,8.94,8.69,8.94,1.69,10203648,91224671.41,1.42
2018-04-02,8.98,9.5,8.97,9.34,4.44,15267108,143239114.06,2.12
2018-04-03,9.22,9.49,9.1,9.31,-0.32,9339392,87512031.76,1.3
2018-04-04,9.26,9.57,9.26,9.42,1.17,11477518,109325430.51,1.59
2018-04-09,9.19,9.39,8.77,9.3,-1.27,16850862,154136178.44,2.34
2018-04-10,9.22,9.22,8.94,9.01,-3.1,9256047,84288205.78,1.28
2018-04-11,9.11,9.44,9.07,9.34,3.64,10194740,95515471.17,1.41
2018-04-12,9.29,9.48,9.17,9.42,0.85,8392933,78891688.89,1.16
2018-04-13,9.47,9.63,8.85,9.02,-4.22,9249704,85784946.3,1.28
2018-04-16,9.04,9.62,8.98,9.61,6.5,19818613,189446398.33,2.75
2018-04-17,9.72,9.72,8.91,8.95,-6.83,19023941,176616809.39,2.64
2018-04-18,9,9.48,8.79,9.4,4.99,13689302,127244794.54,1.9
2018-04-19,9.39,9.73,9.32,9.54,1.48,13360771,128422043.5,1.85
2018-04-20,9.44,9.56,9.09,9.14,-4.17,10399548,97297615.3,1.44
2018-04-23,9.01,9.28,8.9,9.07,-0.76,6505782,59274642.68,0.9
2018-04-24,9.05,9.5,8.99,9.48,4.49,8647370,80817585.03,1.2
2018-04-25,9.41,10.2,9.35,10.01,5.66,21176325,209704612.49,2.94
2018-04-26,9.91,9.92,9.49,9.61,-4.07,14870450,144502688.64,2.06
2018-04-27,9.62,10.21,9.55,9.88,2.79,16388698,163635128.11,2.27
2018-05-02,9.94,10.23,9.86,10.2,3.32,15967093,162894654.22,2.22
2018-05-03,10.23,10.23,9.83,9.94,-2.63,12820694,128432401.72,1.78
2018-05-04,9.94,10.13,9.76,10.07,1.4,10975532,110162537.6,1.52
2018-05-07,10.06,10.15,9.9,10.08,0.1,13861090,140066913.12,1.92
2018-05-08,9.99,10.06,9.77,9.86,-2.27,13292622,132072144.16,1.84
2018-05-09,9.83,9.89,9.65,9.78,-0.81,8137317,79720980.59,1.13
2018-05-10,9.79,10.05,9.67,9.94,1.63,13081896,130076074.52,1.82
2018-05-11,9.92,9.93,9.22,9.4,-5.4,20101164,192476652.73,2.79
2018-05-14,9.32,9.42,9.16,9.27,-1.37,13412125,125186866.62,1.86
2018-05-15,9.23,9.39,9.12,9.29,0.21,9455796,88123478.03,1.31
2018-05-16,9.34,9.46,9.24,9.32,0.32,9983723,94345082.1,1.39
2018-05-17,9.29,9.31,8.92,9.1,-2.35,8975115,81950618.42,1.25
2018-05-18,9.15,9.19,8.92,9.09,-0.11,8934147,81145050.93,1.24
2018-05-21,9.15,9.24,9.01,9.18,0.98,6797483,62553742.69,0.94
2018-05-22,9.14,9.49,9.14,9.43,2.71,10098991,95482415.46,1.4
2018-05-23,9.49,9.63,9.33,9.36,-0.74,9375284,89653955.75,1.3
2018-05-24,9.41,9.62,9.38,9.61,2.65,8004556,76892095.95,1.11
2018-05-25,9.59,9.84,9.54,9.79,1.86,9738719,95438843.39,1.35
2018-05-28,9.78,9.9,9.62,9.77,-0.2,8334337,81539254.58,1.16
2018-05-29,9.84,9.91,9.17,9.21,-5.7,11106954,106971329.78,1.54
2018-05-30,9.01,9.59,8.8,9.19,-0.22,10697951,99284374.64,1.48
2018-05-31,9.25,9.54,9.19,9.34,1.63,8291567,77565305.88,1.15
2018-06-01,9.3,9.65,8.97,9.24,-1.07,10794294,99690290.18,1.5
2018-06-04,9.24,9.24,8.7,8.83,-4.44,11999395,106745162.15,1.67
2018-06-05,8.85,9.08,8.75,8.96,1.47,9406420,84036160.01,1.31
2018-06-06,8.91,9.86,8.91,9.86,10.04,19913843,189003976.3,2.76
2018-06-07,9.9,9.9,9.32,9.41,-4.56,19476493,186224653.94,2.7
2018-06-08,9.48,9.48,8.47,9.04,-3.93,14657811,131710032.92,2.03
2018-06-11,8.91,9.26,8.71,9.06,0.22,13272867,120151463.16,1.84
2018-06-12,9.03,9.2,8.9,9.07,0.11,10353065,93750402.07,1.44
2018-06-13,9,9.24,8.96,9,-0.77,7556549,68972637.17,1.05
2018-06-14,8.83,9.17,8.77,8.87,-1.44,8137422,72746914.87,1.13
2018-06-15,8.9,8.98,8.5,8.66,-2.37,8815903,76478829.17,1.22
2018-06-19,8.67,8.67,8.02,8.23,-4.97,7437896,62116219.4,1.03
2018-06-20,8.15,8.54,8.1,8.41,2.19,6607073,55021615.65,0.92
2018-06-21,8.5,8.82,8.35,8.54,1.55,7581681,65529123.52,1.05
2018-06-22,8.35,8.74,8.31,8.73,2.22,5033902,43494201.71,0.7
2018-06-25,8.73,8.89,8.65,8.69,-0.46,3694742,32486403.84,0.51
2018-06-26,8.64,8.77,8.55,8.71,0.23,4326667,37439858.67,0.6
2018-06-27,8.7,8.79,8.62,8.67,-0.46,3569263,31123044.23,0.5
2018-06-28,8.6,8.65,8.42,8.42,-2.88,4982884,42360064.23,0.69
2018-06-29,8.36,8.77,8.3,8.75,3.92,7352722,63171726.87,1.02
2018-07-02,8.75,9.18,8.66,8.85,1.14,8424375,75045626.09,1.17
2018-07-03,8.86,9.08,8.68,9.01,1.81,7061501,62570509.52,0.98
2018-07-04,8.93,9.16,8.83,8.95,-0.67,4108117,36983469.33,0.57
2018-07-05,8.88,8.95,8.51,8.51,-4.92,5652140,49004043.3,0.78
2018-07-06,8.42,8.78,8.41,8.6,1.06,3528839,30362751.73,0.49
2018-07-09,8.6,8.82,8.56,8.79,2.21,3924315,34268596.27,0.54
2018-07-10,8.79,8.98,8.69,8.93,1.59,3931508,34801806.53,0.55
2018-07-11,8.82,8.99,8.69,8.92,-0.11,4576697,40456301.21,0.64
2018-07-12,8.93,9.2,8.93,9.17,2.8,7505939,68426153.95,1.04
2018-07-13,9.16,9.47,9.06,9.32,1.64,9196192,85605623,1.28
