DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-06-25,5.76,5.78,5.58,5.61,-1.75,5627751,31965231.18,0.78
2018-06-26,5.56,5.77,5.54,5.71,1.78,5168560,29401847.4,0.72
2018-06-27,5.67,5.75,5.59,5.65,-1.05,4612768,26177078.5,0.64
2018-06-28,5.6,5.72,5.6,5.63,-0.35,4393319,24885618.85,0.61
2018-06-29,5.66,5.82,5.61,5.8,3.02,5596298,32166308.15,0.78
2018-07-02,5.81,5.81,5.69,5.75,-0.86,5035402,29043224.84,0.7
2018-07-03,5.71,5.84,5.61,5.81,1.04,6803970,39119057.04,0.94
2018-07-04,5.78,5.8,5.69,5.7,-1.89,4118681,23599501.62,0.57
2018-07-05,5.71,5.72,5.49,5.52,-3.16,4435184,24878118.42,0.62
2018-07-06,5.55,5.65,5.47,5.58,1.09,4355959,24292358,0.6
2018-07-09,5.62,5.75,5.58,5.75,3.05,4438633,25227779.71,0.62
2018-07-10,5.74,5.78,5.7,5.76,0.17,3836640,22001268.13,0.53
2018-07-11,5.71,5.71,5.57,5.63,-2.26,4710283,26531859.29,0.65
2018-07-12,5.63,5.84,5.62,5.82,3.37,6422929,37055681.16,0.89
2018-07-13,5.78,5.9,5.74,5.84,0.34,5613836,32721965.01,0.78
