DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-26,10.23,10.47,10.12,10.29,0.78,35009606,363221499,2.48
2018-02-27,10.15,10.21,9.99,10.03,-2.51,25830445,262394211,1.83
2018-02-28,9.95,10.33,9.91,10.23,1.98,31335078,321209469,2.22
2018-03-01,10.11,10.21,10,10.1,-1.26,26018316,264153009,1.84
2018-03-02,10.04,10.4,9.97,10.16,0.59,26264379,270383816,1.86
2018-03-05,10.1,10.21,10.03,10.16,0,17374404,177235261,1.23
2018-03-06,10.19,10.3,10.05,10.29,1.27,25051316,256926329,1.77
2018-03-07,10.28,10.34,9.92,9.95,-3.38,28271916,287337738,2
2018-03-08,9.94,10.01,9.77,9.9,-0.5,19509085,194194209,1.38
2018-03-09,9.93,10.02,9.87,9.99,0.9,20625063,206677433,1.46
2018-03-12,10.01,10.57,9.98,10.44,4.58,58347794,603523804,4.13
2018-03-13,10.38,10.7,10.35,10.41,-0.29,47178029,500343498,3.34
2018-03-14,10.45,10.66,10.35,10.36,-0.48,34894640,369178285,2.47
2018-03-15,10.31,10.32,10,10.22,-1.34,30189236,307808899,2.14
2018-03-16,10.15,10.24,9.93,9.97,-2.53,25463314,257121022,1.8
2018-03-19,9.92,10.01,9.86,9.91,-0.6,17946184,179454820,1.27
2018-03-20,9.91,10.01,9.79,9.93,0.2,14691997,146299564,1.04
2018-03-21,10.04,10.05,9.74,9.78,-1.5,18563445,185394252,1.32
2018-03-22,9.81,9.87,8.97,9.16,-6.3,43839540,410341424,3.11
2018-03-23,8.78,8.93,8.46,8.54,-6.72,36182783,317921730,2.56
2018-03-26,8.41,8.75,8.26,8.74,2.33,19698168,169741946,1.4
2018-03-27,8.95,9.01,8.8,8.94,2.27,22132297,198947996,1.57
2018-03-28,8.76,8.87,8.67,8.77,-1.89,17637036,155628984,1.25
2018-03-29,8.82,8.9,8.72,8.85,0.91,12586636,112008599,0.89
2018-03-30,8.87,9.25,8.87,9.23,4.26,22082064,202288797,1.56
2018-04-02,9.29,9.72,9.24,9.36,1.4,31722330,302222172,2.25
2018-04-03,9.42,9.87,9.25,9.62,2.76,56557219,546276199,4.01
2018-04-04,9.44,9.49,9.08,9.14,-4.96,37616257,350671738,2.67
2018-04-09,9.02,9.19,8.92,9,-1.52,17553744,159430318,1.24
2018-04-10,8.98,9.12,8.96,9.08,0.88,14648810,133401362,1.04
2018-04-11,9.08,9.12,8.99,9.03,-0.55,14841751,135401475,1.05
2018-04-12,9.01,9.1,8.82,9,-0.33,17296208,156034825,1.23
2018-04-13,8.98,9.02,8.84,8.84,-1.77,14262731,127789803,1.01
2018-04-16,8.73,8.83,8.69,8.77,-0.79,11350960,100087733,0.8
2018-04-17,8.81,8.88,8.47,8.51,-2.94,13929800,121509344,0.99
2018-04-18,8.55,8.71,8.48,8.7,2.22,12825433,111159070,0.91
2018-04-19,8.65,8.81,8.63,8.74,0.46,10882798,95649285,0.77
2018-04-20,8.76,8.76,8.54,8.55,-2.16,10526344,91186489,0.75
2018-04-23,8.57,8.59,8.27,8.46,-1.16,10521083,89063858,0.75
2018-04-24,8.41,8.67,8.41,8.62,2,10154886,87639613,0.72
2018-04-25,8.59,8.6,8.47,8.57,-0.58,9135896,78355191,0.65
2018-04-26,8.53,8.56,8.35,8.37,-2.43,10073530,85306371,0.71
2018-04-27,8.4,8.45,8.33,8.34,-0.36,7096774,59824832,0.5
2018-05-02,8.34,8.47,8.23,8.34,0,10091810,84651372,0.71
2018-05-03,8.32,8.41,8.19,8.4,0.72,10825320,90395383,0.77
2018-05-04,8.4,8.46,8.33,8.36,-0.47,8325200,70405334,0.59
2018-05-07,8.37,8.91,8.36,8.78,5.11,24461542,214011725,1.73
2018-05-08,8.82,8.97,8.7,8.83,0.57,23340183,208117155,1.65
2018-05-09,8.78,9.02,8.76,8.82,-0.11,16563842,148209805,1.17
2018-05-10,8.88,8.98,8.8,8.86,0.45,13583337,121534400,0.96
2018-05-11,8.91,9.08,8.86,9.01,1.68,23214767,210755028,1.64
2018-05-14,9.04,9.04,8.76,8.81,-2.21,21544618,192640308,1.53
2018-05-15,8.78,8.92,8.78,8.91,1.13,11322891,101038481,0.8
2018-05-16,8.88,9.19,8.86,9.01,1.11,29363269,267885765,2.08
2018-05-17,8.98,9.03,8.84,8.89,-1.32,10260971,92163776,0.73
2018-05-18,8.95,8.97,8.82,8.93,0.45,10002355,89549507,0.71
2018-05-21,9.07,9.09,8.94,8.98,0.56,16443411,149252317,1.17
2018-05-22,8.96,8.97,8.74,8.86,-1.33,14060147,124990773,1
2018-05-23,8.82,8.82,8.54,8.61,-2.8,15772418,137994440,1.12
2018-05-24,8.6,8.72,8.54,8.6,-0.12,8153978,70823152,0.58
2018-05-25,8.58,8.58,8.38,8.45,-1.85,13693063,116444099,0.97
2018-05-28,8.45,8.56,8.36,8.44,-0.12,11781389,100170961,0.83
2018-05-29,8.48,8.48,8.22,8.28,-1.88,14285874,120335478,1.01
2018-05-30,8.18,8.18,7.92,7.94,-4.08,15981208,129267568,1.13
2018-05-31,8.04,8.08,7.88,7.94,0,11267569,90327952,0.8
2018-06-01,8.02,8.22,7.94,8.07,1.63,10401416,84395658,0.74
2018-06-04,8.01,8.09,7.93,7.97,-1.23,7636578,61320281,0.54
2018-06-05,7.96,8.11,7.94,8.11,1.75,6676234,53971387,0.47
2018-06-06,8.03,8.25,8.02,8.15,0.49,8006276,65488678,0.57
2018-06-07,8.17,8.21,8.04,8.04,-1.34,6313276,51404393,0.45
2018-06-08,8.01,8.03,7.61,7.85,-2.35,17690123,138797227,1.25
2018-06-11,7.82,7.86,7.68,7.77,-1.01,7468001,58479563,0.53
2018-06-12,7.83,7.86,7.73,7.8,0.38,4874097,38238877,0.35
2018-06-13,7.82,7.85,7.67,7.7,-1.27,7899924,61189582,0.56
2018-06-14,7.66,7.77,7.51,7.56,-1.82,8548590,65216261,0.61
2018-06-15,7.56,7.65,7.23,7.37,-2.51,12877727,95069530,0.91
2018-06-19,7.26,7.3,6.63,6.63,-10.04,33168690,229224482,2.35
2018-06-20,6.58,6.8,6.5,6.64,0.15,17235270,114636862,1.22
2018-06-21,6.64,6.81,6.34,6.39,-3.77,19971045,131001949,1.41
2018-06-22,6.35,6.69,6.3,6.63,3.76,16918064,110204160,1.2
2018-06-25,6.74,6.82,6.62,6.65,0.3,12843253,86258389,0.91
2018-06-26,6.55,6.78,6.36,6.74,1.35,10091091,67488400,0.71
2018-06-27,6.78,6.85,6.66,6.7,-0.59,7747200,52181226,0.55
2018-06-28,6.71,6.78,6.51,6.64,-0.9,10296952,68671296,0.73
2018-06-29,6.7,6.91,6.6,6.86,3.31,15333546,104290003,1.09
2018-07-02,6.91,6.94,6.55,6.67,-2.77,13276746,89247129,0.94
2018-07-03,6.62,6.83,6.52,6.79,1.8,11426348,76621130,0.81
2018-07-04,6.73,6.79,6.56,6.69,-1.47,9465763,62960114,0.67
2018-07-05,6.57,6.67,6.32,6.4,-4.33,13534222,87761972,0.96
2018-07-06,6.37,6.54,6.17,6.38,-0.31,15602658,99799389,1.11
2018-07-09,6.43,6.5,6.38,6.45,1.1,13899000,89353959,0.98
2018-07-10,6.46,6.59,6.38,6.47,0.31,18103361,117159496,1.28
2018-07-11,6.35,6.36,5.86,6.17,-4.64,28270875,172316039,2
2018-07-12,6.11,6.32,6.05,6.2,0.49,27162351,169211335,1.92
2018-07-13,6.2,6.26,6.16,6.19,-0.16,12256261,75959989,0.87
