DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-28,33.98,34.6,33.55,34.05,-2.04,2683100,91312617.12,1.38
2018-03-01,33.62,34.45,33.62,34,-0.15,1775941,60434961.3,0.92
2018-03-02,33.95,37.4,33.73,37.4,10,7812492,280648464.4,4.03
2018-03-05,38.8,40.88,36.5,36.5,-2.41,11329038,440323101.31,5.84
2018-03-06,35.66,40.15,35.46,40.15,10,11559913,435965434.42,5.96
2018-03-07,41,44.17,39.2,44.17,10.01,15884187,668420110.45,8.19
2018-03-08,46.2,47.47,43.99,44.34,0.38,20856693,952351410.55,10.76
2018-03-09,42.3,44,42.21,42.67,-3.77,13021580,556756947.16,6.72
2018-03-12,42.03,43.99,42.02,42.98,0.73,10072965,432848885.87,5.2
2018-03-13,42.6,44.2,42.06,42.75,-0.54,8985703,388799625.01,4.63
2018-03-14,42.1,42.5,40.66,40.84,-4.47,8390395,346008431.9,4.33
2018-03-15,39.91,43,39.52,41.73,2.18,10566524,444255714.42,5.45
2018-03-16,40.8,42.58,40,41.2,-1.27,8153045,334697013.51,4.21
2018-03-19,40.65,41.18,40.01,40.08,-2.72,5992753,242314661.29,3.09
2018-03-20,40.09,41.2,40.09,40.51,1.07,6168993,251059122.49,3.18
2018-03-21,40.03,41,39.49,39.95,-1.38,7222002,291371935.41,3.73
2018-03-22,39.45,40.2,39.39,39.64,-0.78,4427282,175936267.91,2.28
2018-03-23,38.5,39.25,35.68,35.73,-9.86,6898803,256764801.29,3.56
2018-03-26,34.36,35.82,32.89,35.64,-0.25,5075000,176359498,2.62
2018-03-27,35.92,38,35.92,37.1,4.1,5168123,192349929.41,2.67
2018-03-28,36.4,38.23,36.11,37.1,0,4603885,172327917.04,2.37
2018-03-29,37,37.67,36.61,37.2,0.27,3922762,145861468.49,2.02
2018-03-30,37.2,37.71,37.01,37.34,0.38,3431648,127982799.51,1.77
2018-04-02,37.5,37.6,36.57,36.85,-1.31,3628589,134496846.97,1.87
2018-04-03,36.3,37.6,36,36.94,0.24,3396592,125980253.52,1.75
2018-04-04,37.4,37.59,36.75,36.75,-0.51,2886932,107265976.48,1.49
2018-04-09,36.74,37.62,35.3,37.08,0.9,3925423,144405901,2.02
2018-04-10,37.08,37.45,36.55,37,-0.22,3139650,116308767.23,1.62
2018-04-11,36.7,37.36,36.7,36.9,-0.27,2992956,110919621.96,1.54
2018-04-12,36.7,37.1,36.6,36.63,-0.73,2415145,89012710.68,1.25
2018-04-13,36.6,37,36,36.01,-1.69,2261467,82445053.02,1.17
2018-04-16,36.01,37.57,35.83,37.08,2.97,4417596,162981865.37,2.28
2018-04-17,36.86,37.28,35.91,36.03,-2.83,2897080,105603754,1.49
2018-04-18,34,36,34,35.11,-2.55,3164655,111004269.64,1.63
2018-04-19,35.32,35.85,35.1,35.18,0.2,1802650,63865465.48,0.67
2018-04-20,35.38,38.3,35.2,36.91,4.92,6131528,225979899.73,2.26
2018-04-23,36,37.07,35.55,35.99,-2.49,3990600,144004290.42,1.47
2018-04-24,35.25,36.26,35.25,36.16,0.47,2973624,106928631.09,1.1
2018-04-25,36.17,36.5,35.75,36.08,-0.22,1958684,70631504.94,0.72
2018-04-26,35.93,36.43,35.36,35.62,-1.27,2797885,100201155.77,1.03
2018-04-27,35.72,36.35,35.45,35.59,-0.08,2048981,73539188.96,0.76
2018-05-02,35.84,35.85,34.59,34.9,-1.94,2202783,77377146.7,0.81
2018-05-03,34.88,35.15,34.3,34.97,0.2,1725812,59986039.68,0.64
2018-05-04,34.75,35.28,34.65,34.83,-0.4,1290452,45059897.16,0.48
2018-05-07,35,35.49,34.8,35.39,1.61,1794796,63297970.09,0.66
2018-05-08,35.38,37.38,35.29,36.93,4.35,5942152,217086020.71,2.19
2018-05-09,36.45,36.8,36.08,36.17,-2.06,3091096,112192247.2,1.14
2018-05-10,35.51,39.5,35.28,37.4,3.4,7869715,291957343.88,2.91
2018-05-11,36.91,38.28,36.32,37.07,-0.88,5271756,195357821.08,1.95
2018-05-14,36.6,37.5,36.3,36.55,-1.4,3442707,127036186.3,1.27
2018-05-15,36.5,37.43,36.16,36.87,0.88,3141882,115390287.53,1.16
2018-05-16,36.5,38.36,36.36,37.3,1.17,5505947,205743310.26,2.03
2018-05-17,37,37.73,36.62,36.7,-1.61,3282290,121629979.57,1.21
2018-05-18,36.69,37.08,36.5,36.56,-0.38,2397163,88001122.07,0.88
2018-05-21,36.64,37.05,36.41,36.77,0.57,2532812,93070416.34,0.94
2018-05-22,36.77,36.96,36.3,36.58,-0.52,2578093,94411211.77,0.95
2018-05-23,36.9,40.24,36.7,38.37,4.89,12256308,476362228.44,4.52
2018-05-24,37.1,37.7,36.72,37.11,-3.28,7006204,259980795.41,2.59
2018-05-25,37.18,37.44,36.62,36.93,-0.48,3823000,141750520.18,1.41
2018-05-28,36.93,37.25,36.5,36.59,-0.92,3095976,114041628.89,1.14
2018-05-29,36.05,36.47,35.33,35.38,-3.31,3658077,131185076.69,1.35
2018-05-30,35.28,35.28,31.84,33.98,-3.96,3146089,106946142.66,1.16
2018-05-31,33.8,35.35,33.75,34.77,2.32,2435377,84385125.19,0.9
2018-06-01,34.5,35.5,34.2,34.71,-0.17,1855672,64699095.26,0.69
2018-06-04,35,35.19,34.5,34.8,0.26,1309179,45528558.44,0.48
2018-06-05,34.8,35.29,34.64,35.16,1.03,1679931,58832279.85,0.62
2018-06-06,35.03,35.25,34.7,34.92,-0.68,1585900,55363916,0.59
2018-06-07,34.94,35.23,34.61,34.65,-0.77,1685859,58845919.19,0.62
2018-06-08,34.58,34.78,33.88,34.11,-1.56,1746842,59593848.43,0.64
2018-06-11,34.11,34.77,34.08,34.19,0.23,1281040,44050824.8,0.47
2018-06-12,34.02,34.65,33.6,34.45,0.76,1658280,56843881.6,0.61
2018-06-13,34.79,36.4,34.74,34.85,1.16,3522659,124580698.01,1.3
2018-06-14,33.61,34.5,33.61,34.08,-2.21,2317469,79113059.89,0.86
2018-06-15,33.81,34.2,33.25,33.42,-1.94,1886667,63531590.77,0.7
2018-06-19,33.25,33.25,30.22,31.61,-5.42,2854865,90429662.1,1.05
2018-06-20,32.01,32.42,31.6,32.18,1.8,1694031,54331660.56,0.63
2018-06-21,31.92,32.44,31.18,31.22,-2.98,1570788,50042506.74,0.58
2018-06-22,31.2,31.8,30.51,31.66,1.41,1177067,36986334.32,0.43
2018-06-25,31.81,32.35,31.61,31.84,0.57,1270898,40605807.04,0.47
2018-06-26,31.58,32.15,31.01,32.09,0.79,1303198,41446534.04,0.48
2018-06-27,32.23,32.44,31.66,31.76,-1.03,1324000,42365536.62,0.49
2018-06-28,32.4,32.4,31.5,31.52,-0.76,1258230,40113622.8,0.46
2018-06-29,31.49,32.29,31.32,32.17,2.06,1994301,63786412.06,0.74
2018-07-02,32.17,32.49,31.72,31.84,-1.03,2001601,64286035.1,0.74
2018-07-03,31.96,32.28,31.5,32.24,1.26,1757301,56231792.03,0.65
2018-07-04,32.26,34.21,31.8,32.42,0.56,3476165,113933677.89,1.28
2018-07-05,31.85,32.21,31,31.06,-4.19,2358900,74630621,0.87
2018-07-06,30.8,31.69,30.28,31.22,0.52,1835214,57036404.58,0.68
2018-07-09,31.3,31.98,31.21,31.82,1.92,1406790,44489082.74,0.52
2018-07-10,31.81,31.97,31.54,31.9,0.25,1369388,43502110.11,0.51
2018-07-11,31.46,31.7,30.78,31.25,-2.04,1508400,47005859.9,0.56
2018-07-12,31,31.82,30.82,31.7,1.44,1807281,57178630.89,0.67
2018-07-13,31.75,32.64,31.6,31.94,0.76,2272001,72917651.12,0.84
