DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-08,10.52,10.89,10.4,10.65,-3.36,36549930,390066969,2.75
2018-02-09,10.22,10.37,9.59,9.7,-8.92,39262616,386899653.23,2.95
2018-02-12,9.8,10.09,9.62,9.94,2.47,22444922,221735688.23,1.69
2018-02-13,10.02,10.69,10.02,10.69,7.55,36439859,379655561.35,2.74
2018-02-14,10.8,10.86,10.43,10.59,-0.94,18591836,197243495.78,1.4
2018-02-22,10.71,11.35,10.53,11.27,6.42,32801940,361590652.14,2.47
2018-02-23,11.2,11.42,11.08,11.32,0.44,23323912,261739235.49,1.75
2018-02-26,11.5,11.64,11.21,11.55,2.03,25378298,290870362.62,1.91
2018-02-27,11.52,11.55,10.9,11.07,-4.16,28197544,315514400.63,2.12
2018-02-28,10.81,11.39,10.71,11.15,0.72,24995697,277628500.13,1.88
2018-03-01,10.98,11.36,10.88,11.19,0.36,20428172,228528056.44,1.54
2018-03-02,11.02,11.11,10.55,10.68,-4.56,27869281,301513021.26,2.1
2018-03-05,10.78,10.97,10.63,10.86,1.69,18516324,200287617.65,1.39
2018-03-06,10.75,11.13,10.41,11.07,1.93,35548721,383979888.49,2.67
2018-03-07,11,11.04,10.6,10.65,-3.79,21222528,229346838.67,1.6
2018-03-08,10.57,10.93,10.56,10.68,0.28,15680858,168669495.28,1.18
2018-03-09,10.7,10.72,10.25,10.45,-2.15,29075169,303004863.77,2.19
2018-03-12,10.58,10.88,10.51,10.84,3.73,31290707,335618352.62,2.35
2018-03-13,10.82,11.03,10.71,10.85,0.09,26113670,283615081.51,1.96
2018-03-14,10.7,11.04,10.7,10.83,-0.18,26126485,284957598.78,1.96
2018-03-15,10.68,10.77,10.4,10.51,-2.95,22466267,236827132.2,1.69
2018-03-16,10.47,10.47,10.17,10.3,-2,21686787,222909755.56,1.63
2018-03-19,10.3,10.3,10.05,10.12,-1.75,15755454,160063018.84,1.18
2018-03-20,10.05,10.19,10.03,10.16,0.4,10864184,109939257.58,0.82
2018-03-21,10.17,10.4,10,10.01,-1.48,16652177,169671215.43,1.25
2018-03-22,10.2,10.26,10.07,10.12,1.1,11502764,116871006.11,0.86
2018-03-23,9.7,9.7,9.11,9.32,-7.91,44877885,420235646.3,3.37
2018-03-26,9.12,9.47,9.03,9.45,1.39,17616600,164464518,1.32
2018-03-27,9.53,9.77,9.48,9.67,2.33,19246081,185133996.54,1.45
2018-03-28,9.45,9.69,9.41,9.42,-2.59,11431259,108722031.6,0.86
2018-03-29,9.46,9.72,9.22,9.69,2.87,16441246,157206637.75,1.24
2018-03-30,9.68,9.84,9.62,9.79,1.03,13251746,129089761.19,1
2018-04-02,9.79,9.98,9.73,9.84,0.51,13580387,133887596.07,1.02
2018-04-03,9.82,9.82,9.65,9.75,-0.91,10851833,105944943.34,0.82
2018-04-04,9.63,9.75,9.44,9.49,-2.67,11297232,108418102.93,0.85
2018-04-09,9.68,9.85,9.62,9.68,2,15288347,148871186.84,1.15
2018-04-10,9.67,9.85,9.65,9.83,1.55,12502808,121906508.18,0.94
2018-04-11,9.85,10.14,9.81,10.12,2.95,17753373,176625119.68,1.33
2018-04-12,10.01,10.1,9.8,9.84,-2.77,15182994,150966985.46,1.14
2018-04-13,9.8,9.8,9.2,9.32,-5.28,37081442,346603883.42,2.79
2018-04-16,9.32,9.32,9.07,9.16,-1.72,15621030,143071579.42,1.17
2018-04-17,9.19,9.31,9.08,9.12,-0.44,11831441,108660596.52,0.89
2018-04-18,9.2,9.22,8.96,9.15,0.33,10130075,92020136.13,0.76
2018-04-19,9.65,9.75,9.38,9.57,4.59,31781186,302760635.06,2.39
2018-04-20,9.29,9.36,9.1,9.12,-4.7,18937525,174586368.04,1.42
2018-04-23,9.15,9.17,8.77,8.9,-2.41,15439322,138402866.6,1.16
2018-04-24,8.76,9.07,8.75,9,1.12,12520755,112015391.86,0.94
2018-04-25,8.9,9.04,8.82,8.84,-1.78,11153325,99631056.52,0.84
2018-04-26,8.9,8.95,8.75,8.82,-0.23,8483901,75290266.41,0.64
2018-04-27,8.86,8.91,8.76,8.87,0.57,7273409,64122335.02,0.55
2018-05-02,8.9,9.09,8.79,8.9,0.34,10777199,96073623.25,0.81
2018-05-03,8.9,8.92,8.72,8.9,0,10080192,89022445.22,0.76
2018-05-04,8.89,8.89,8.7,8.78,-1.35,7990993,70497274.65,0.6
2018-05-07,8.88,8.99,8.8,8.96,2.05,12336395,109782836.95,0.93
2018-05-08,8.98,9.17,8.91,9.08,1.34,14049100,127173771.91,1.06
2018-05-09,9.06,9.07,8.91,8.93,-1.65,9602613,86268643.37,0.72
2018-05-10,8.96,9.03,8.92,8.99,0.67,6790043,60969774.47,0.51
2018-05-11,9.03,9.18,8.98,9.08,1,12994490,118422724.83,0.98
2018-05-14,9.07,9.12,8.95,8.97,-1.21,8601707,77660483.4,0.65
2018-05-15,8.97,8.97,8.76,8.89,-0.89,13724511,121002420.69,1.03
2018-05-16,8.81,8.87,8.77,8.8,-1.01,6549855,57668944.26,0.49
2018-05-17,8.77,8.83,8.65,8.69,-1.25,8254566,72059625.14,0.62
2018-05-18,8.67,8.67,7.82,7.85,-9.67,53463086,428645605.39,4.02
2018-05-21,7.95,7.97,7.8,7.89,0.51,20365447,160751508.02,1.53
2018-05-22,7.9,8.13,7.89,8.13,3.04,20088077,161560890.2,1.51
2018-05-23,8.12,8.12,7.88,7.95,-2.21,15544932,124039116.06,1.17
2018-05-24,7.97,7.98,7.85,7.89,-0.75,8358790,66082178.61,0.63
2018-05-25,7.94,8.04,7.87,7.9,0.13,12857623,102155908.15,0.97
2018-05-28,7.84,7.84,7.15,7.45,-5.7,25068759,185628222.42,1.88
2018-05-29,7.35,7.51,7.34,7.42,-0.4,14575966,108255047.16,1.1
2018-05-30,7.27,7.35,7.05,7.2,-2.96,18513992,133183467.02,1.39
2018-05-31,7.29,7.42,7.25,7.31,1.53,13055993,95783405.12,0.98
2018-06-01,7.3,7.73,7.23,7.47,2.19,19942566,150072703.78,1.5
2018-06-04,7.5,7.75,7.49,7.54,0.94,14721051,112209621.25,1.11
2018-06-05,7.42,7.6,7.34,7.57,0.4,11414553,85696646.68,0.86
2018-06-06,7.68,7.78,7.57,7.62,0.66,14183439,108921026.73,1.07
2018-06-07,7.69,7.74,7.57,7.58,-0.52,11824536,90504471.25,0.89
2018-06-08,7.49,7.65,7.46,7.5,-1.06,11036063,83241342.32,0.83
2018-06-11,7.5,7.8,7.45,7.66,2.13,15215343,116919704.3,1.14
2018-06-12,7.64,7.72,7.55,7.64,-0.26,7786207,59326590.61,0.59
2018-06-13,7.61,7.63,7.35,7.42,-2.88,11806363,87993474.2,0.89
2018-06-14,7.36,7.53,7.36,7.5,1.08,9027116,67404983.71,0.68
2018-06-15,7.48,7.54,7.13,7.21,-3.87,12214243,89066700.96,0.92
2018-06-19,,,,7.21,0,0,0,0
2018-06-20,,,,7.21,0,0,0,0
2018-06-21,,,,7.21,0,0,0,0
2018-06-22,,,,7.21,0,0,0,0
2018-06-25,,,,7.21,0,0,0,0
2018-06-26,,,,7.21,0,0,0,0
2018-06-27,,,,7.21,0,0,0,0
2018-06-28,,,,7.21,0,0,0,0
2018-06-29,,,,7.21,0,0,0,0
2018-07-02,,,,7.21,0,0,0,0
2018-07-03,,,,7.21,0,0,0,0
2018-07-04,,,,7.21,0,0,0,0
2018-07-05,,,,7.21,0,0,0,0
2018-07-06,,,,7.21,0,0,0,0
2018-07-09,,,,7.21,0,0,0,0
2018-07-10,,,,7.21,0,0,0,0
2018-07-11,,,,7.21,0,0,0,0
2018-07-12,,,,7.21,0,0,0,0
2018-07-13,,,,7.21,0,0,0,0
