DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-04,10.07,10.17,9.95,10.04,-0.1,5774235,59438570,0.45
2018-05-07,10.04,10.14,9.97,10.05,0.1,6581286,67803360,0.51
2018-05-08,10.1,10.16,10.04,10.1,0.49,6742131,69717975,0.52
2018-05-09,10.11,10.14,10,10.04,-0.58,6370780,65621948,0.49
2018-05-10,10.03,10.06,9.82,9.92,-1.26,9333700,94773557,0.72
2018-05-11,9.82,9.95,9.82,9.86,-0.59,7225283,73182619,0.56
2018-05-14,9.89,10.03,9.89,9.94,0.79,7673783,78315685,0.59
2018-05-15,9.92,10.21,9.92,10.2,2.65,10430071,107772830,0.81
2018-05-16,10.18,10.18,10.01,10.07,-1.24,5797380,59975654,0.45
2018-05-17,10.1,10.13,10.02,10.08,0.1,3647470,37648197,0.28
2018-05-18,10.1,10.11,9.92,10.01,-0.68,5198083,53174074,0.4
2018-05-21,10.09,10.19,10.07,10.15,1.36,5530239,57418694,0.43
2018-05-22,10.19,10.19,10.03,10.12,-0.29,4274332,44232838,0.33
2018-05-23,10.06,10.11,9.91,9.91,-2.12,4871898,49873920,0.38
2018-05-24,9.92,10.04,9.91,9.95,0.39,3732757,38134373,0.29
2018-05-25,9.98,10.01,9.91,9.92,-0.29,4106110,41884550,0.32
2018-05-28,9.97,9.97,9.71,9.72,-1.97,6210832,62465853,0.48
2018-05-29,9.84,9.94,9.77,9.85,1.31,5154672,52171139,0.4
2018-05-30,9.72,9.72,9.05,9.1,-7.63,9774067,93614519,0.76
2018-05-31,9.18,9.27,8.99,9.18,0.97,5678707,53183640,0.44
2018-06-01,9.17,9.25,9.05,9.12,-0.74,3956447,37092987,0.31
2018-06-04,9.18,9.18,8.83,8.87,-2.68,6898200,63365223,0.53
2018-06-05,8.89,9.12,8.88,9.1,2.53,6683596,61625166,0.52
2018-06-06,9.15,9.16,9.04,9.09,-0.11,4352101,40478390,0.34
2018-06-07,9.12,9.57,9.04,9.18,1.07,8438684,80594703,0.65
2018-06-08,9.15,9.18,8.84,8.89,-3.19,7233851,66166033,0.56
2018-06-11,8.85,8.95,8.77,8.79,-1.1,3822201,34638621,0.3
2018-06-12,8.78,8.83,8.51,8.73,-0.78,6114407,54259474,0.47
2018-06-13,8.68,8.75,8.48,8.49,-2.68,4400988,38871366,0.34
2018-06-14,8.48,8.63,8.4,8.44,-0.57,6245823,54241786,0.48
2018-06-15,8.45,8.46,7.87,7.99,-5.32,8915690,73884610,0.69
2018-06-19,7.9,7.9,7.19,7.19,-10.01,14601701,111350274,1.13
2018-06-20,7.23,7.39,7.17,7.34,2.04,7841393,57291339,0.61
2018-06-21,7.36,7.66,7.25,7.3,-0.55,8424459,62768668,0.65
2018-06-22,7.33,7.63,7.33,7.52,3.01,9473128,70811217,0.73
2018-06-25,7.53,7.59,7.3,7.35,-2.26,7975536,59318428,0.62
2018-06-26,7.25,7.59,7.21,7.56,2.86,7823171,58646618,0.61
2018-06-27,7.64,7.77,7.53,7.61,0.66,7353671,56132706,0.57
2018-06-28,7.53,7.7,7.5,7.58,-0.39,6067609,46212834,0.47
2018-06-29,8.21,8.34,7.93,8.34,10.03,16950502,138629575,1.31
2018-07-02,8.4,8.48,8.26,8.32,-0.24,14878392,124283600,1.15
2018-07-03,8.37,8.55,8.07,8.46,1.68,12065446,100309730,0.94
2018-07-04,8.65,9.09,8.55,8.6,1.65,16471711,144549513,1.28
2018-07-05,8.81,8.81,8.45,8.51,-1.05,9645564,83248132,0.75
2018-07-06,8.44,8.72,8.4,8.58,0.82,8942377,76687593,0.69
2018-07-09,8.67,8.82,8.6,8.82,2.8,7266577,63570930,0.56
2018-07-10,8.79,8.87,8.6,8.7,-1.36,8525521,74078498,0.66
2018-07-11,8.58,8.67,8.4,8.6,-1.15,6430738,54801591,0.5
2018-07-12,8.7,8.81,8.64,8.76,1.86,6237677,54557729,0.48
2018-07-13,8.8,8.88,8.69,8.83,0.8,6168908,54225977,0.48
