DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-06,16.05,16.69,15.81,15.93,-1.55,112243602,1814974735,9
2018-03-07,15.8,17.34,15.71,16.92,6.21,193454722,3247231959,15.51
2018-03-08,16.62,16.88,16.41,16.75,-1,102312637,1701517690,8.2
2018-03-09,16.7,17.34,16.7,16.83,0.48,123853968,2098960902,9.93
2018-03-12,16.91,17.32,16.68,17.24,2.44,124597506,2119956365,9.99
2018-03-13,17.1,17.29,16.68,16.7,-3.13,97175863,1651816926,7.79
2018-03-14,16.56,16.79,15.92,16.03,-4.01,106537871,1742025988,8.54
2018-03-15,16.12,16.38,15.88,16.29,1.62,81224674,1313291116,6.51
2018-03-16,16.18,16.29,15.78,16.01,-1.72,67561982,1083889167,5.42
2018-03-19,15.85,16.47,15.8,15.9,-0.69,84832634,1370194127,6.8
2018-03-20,15.59,15.83,15.32,15.73,-1.07,69406511,1081610255,5.57
2018-03-21,15.84,16.15,15.61,15.69,-0.25,72751845,1156010751,5.83
2018-03-22,15.8,16.02,15.37,15.59,-0.64,63818394,1003125374,5.12
2018-03-23,14.8,15.21,14.03,14.03,-10.01,92514963,1341105208,7.42
2018-03-26,13.68,15.11,13.68,15.02,7.06,88100170,1301660582,7.06
2018-03-27,15.4,15.66,15.02,15.59,3.79,101247342,1551417859,8.12
2018-03-28,15.27,15.39,15.03,15.08,-3.27,67567388,1025951537,5.42
2018-03-29,15.12,15.34,14.4,14.88,-1.33,62525803,929089223,5.01
2018-03-30,14.96,16.15,14.96,16.04,7.8,121632432,1898857711,9.75
2018-04-02,16.28,16.46,15.81,16.09,0.31,124573262,2012980570,9.99
2018-04-03,15.78,15.93,15.3,15.82,-1.68,81793505,1277194103,6.56
2018-04-04,15.99,16.1,15.6,15.69,-0.82,65885141,1046132837,5.28
2018-04-09,15.64,15.86,14.88,15.34,-2.23,51743244,793965870,4.15
2018-04-10,15.4,15.52,15.03,15.5,1.04,46394322,708824571,3.72
2018-04-11,15.6,15.63,15.16,15.25,-1.61,48802050,751207022,3.91
2018-04-12,15.09,15.42,14.95,14.96,-1.9,42495562,642969933,3.41
2018-04-13,15.13,15.17,14.9,14.99,0.2,34101067,512710229,2.73
2018-04-16,14.8,15.36,14.68,15.29,2,51264862,776821236,4.11
2018-04-17,15.4,15.95,15.06,15.46,1.11,83916069,1305278027,6.73
2018-04-18,15.69,17,15.5,16.76,8.41,194109106,3181686169,15.56
2018-04-19,16.72,16.72,16.1,16.28,-2.86,134976236,2212662967,10.82
2018-04-20,16.12,16.93,16.04,16.33,0.31,127778457,2112051635,10.25
2018-04-23,16.43,16.43,15.31,15.83,-3.06,90736264,1445981084,7.28
2018-04-24,15.57,16.27,15.26,16.09,1.64,74212304,1177840731,5.95
2018-04-25,15.82,16.18,15.76,15.87,-1.37,49123201,783087467,3.94
2018-04-26,15.89,17.28,15.8,16.45,3.65,125351527,2080776157,10.05
2018-04-27,16.72,16.78,15.5,15.9,-3.34,82936255,1329368056,6.65
2018-05-02,15.7,15.86,15.31,15.5,-2.52,50185988,779585133,4.02
2018-05-03,15.3,15.67,14.66,15.51,0.06,57939319,879337693,4.65
2018-05-04,15.38,16.11,15.21,15.53,0.13,59927976,941061150,4.81
2018-05-07,15.53,15.85,15.35,15.75,1.42,46609386,728023409,3.74
2018-05-08,15.73,15.82,15.39,15.61,-0.89,47802824,743531557,3.83
2018-05-09,15.53,15.97,15.48,15.65,0.26,46694547,735116746,3.74
2018-05-10,15.55,15.62,15.04,15.28,-2.36,56137861,858126328,4.5
2018-05-11,15.3,15.35,15.05,15.07,-1.37,30217071,457992789,2.42
2018-05-14,15.08,15.25,14.86,14.99,-0.53,34952989,526296673,2.8
2018-05-15,14.91,15.17,14.78,15.09,0.67,34223399,512876841,2.74
2018-05-16,15,15.04,14.82,14.83,-1.72,29457459,438773424,2.36
2018-05-17,14.83,15.05,14.62,14.64,-1.28,33242188,492050199,2.67
2018-05-18,14.68,14.73,14.05,14.4,-1.64,40448684,580141414,3.24
2018-05-21,14.48,14.84,14.45,14.83,2.99,39997780,588458962,3.21
2018-05-22,14.75,14.82,14.57,14.74,-0.61,29001393,426299794,2.33
2018-05-23,14.73,15.08,14.64,14.79,0.34,43709409,650479106,3.5
2018-05-24,14.85,14.94,14.42,14.45,-2.3,34327522,502048855,2.75
2018-05-25,14.4,14.51,14.01,14.02,-2.98,36470679,516331661,2.92
2018-05-28,14.02,14.1,13.7,13.73,-2.07,28911209,400492650,2.32
2018-05-29,13.73,13.97,13.6,13.76,0.22,21295758,293585930,1.71
2018-05-30,13.77,14.1,13.44,13.67,-0.65,36911886,511263226,2.96
2018-05-31,13.82,13.87,13.02,13.45,-1.61,37333906,501339194,2.99
2018-06-01,13.46,13.49,12.7,12.79,-4.91,34990649,456206621,2.81
2018-06-04,12.86,13.08,12.65,12.86,0.55,29294540,377613018,2.35
2018-06-05,12.9,13.15,12.81,13.13,2.1,28064094,365307663,2.25
2018-06-06,13.13,13.14,12.88,12.96,-1.29,24366761,316754318,1.95
2018-06-07,13.15,13.18,12.73,12.77,-1.47,22525121,291049266,1.81
2018-06-08,12.71,12.95,12.35,12.92,1.17,32219762,409482018,2.58
2018-06-11,12.85,12.94,12.55,12.62,-2.32,21481495,273369569,1.72
2018-06-12,12.61,12.75,12.3,12.67,0.4,24135699,302867207,1.94
2018-06-13,12.8,13.52,12.71,13.13,3.63,64606959,852315190,5.18
2018-06-14,12.9,13.37,12.83,13.25,0.91,45703674,603369866,3.66
2018-06-15,13.25,13.47,12.94,13.27,0.15,44127656,582311946,3.54
2018-06-19,12.94,13.49,12.01,12.54,-5.5,56878884,734829483,4.56
2018-06-20,12.55,12.89,12.34,12.77,1.83,34628275,438806222,2.78
2018-06-21,12.7,12.73,11.83,11.86,-7.13,47293625,580506275,3.79
2018-06-22,11.62,12.04,11.22,11.91,0.42,30033896,353675893,2.41
2018-06-25,11.99,12.06,11.5,11.51,-3.36,25446496,299125999,2.04
2018-06-26,11.25,11.98,11.12,11.78,2.35,32290790,377475559,2.59
2018-06-27,11.8,11.98,11.61,11.73,-0.42,26686122,315166909,2.14
2018-06-28,11.68,11.92,11.38,11.4,-2.81,24093101,281499760,1.93
2018-06-29,11.45,12.28,11.34,12.2,7.02,52517769,626848542,4.21
2018-07-02,12.28,12.32,12.01,12.23,0.25,41870583,509219740,3.36
2018-07-03,12.2,13.23,12.12,12.97,6.05,72960949,925102980,5.85
2018-07-04,12.8,12.89,12.46,12.55,-3.24,47039581,595036876,3.77
2018-07-05,12.55,12.83,12.12,12.34,-1.67,33850575,423069184,2.71
2018-07-06,12.36,12.94,12.27,12.55,1.7,51347557,650039607,4.12
2018-07-09,12.55,12.83,12.42,12.77,1.75,39214782,497749305,3.14
2018-07-10,12.75,12.75,12.49,12.65,-0.94,32130337,405013212,2.58
2018-07-11,12.4,12.46,11.66,12.02,-4.98,44985328,544326380,3.61
2018-07-12,12.03,12.68,12.03,12.45,3.58,46671086,580592666,3.74
2018-07-13,12.43,12.63,12.33,12.44,-0.08,26444664,329099658,2.12
