DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-10,8.99,9.04,8.89,8.97,-0.33,3280857,29402039,0.49
2018-05-11,8.97,8.99,8.86,8.92,-0.56,2390625,21278543,0.35
2018-05-14,8.92,8.94,8.86,8.87,-0.56,2083013,18525360,0.31
2018-05-15,8.84,8.9,8.82,8.9,0.34,2259599,20058015,0.33
2018-05-16,8.86,8.91,8.66,8.68,-2.47,3183654,27935288,0.47
2018-05-17,8.69,8.9,8.66,8.89,2.42,3512441,30883992,0.52
2018-05-18,8.9,8.91,8.7,8.79,-1.12,2930881,25770121,0.43
2018-05-21,8.88,8.91,8.82,8.87,0.91,2996522,26566079,0.44
2018-05-22,8.87,8.88,8.73,8.75,-1.35,3332152,29207438,0.49
2018-05-23,8.76,8.8,8.67,8.68,-0.8,2345925,20468111,0.35
2018-05-24,8.72,8.79,8.62,8.68,0,2838689,24669541,0.42
2018-05-25,8.65,8.73,8.57,8.7,0.23,3770900,32632066,0.56
2018-05-28,8.63,8.66,8.4,8.46,-2.76,3568049,30400269,0.53
2018-05-29,8.49,8.69,8.42,8.54,0.95,3563256,30560046,0.53
2018-05-30,8.44,8.51,8.2,8.44,-1.17,3525197,29469243,0.52
2018-05-31,8.39,8.52,8.25,8.49,0.59,3278238,27452785,0.49
2018-06-01,8.44,8.47,8.26,8.39,-1.18,3303626,27566950,0.49
2018-06-04,8.41,8.41,8.21,8.33,-0.72,3351870,27817337,0.5
2018-06-05,8.32,8.36,8.22,8.34,0.12,2474787,20516169,0.37
2018-06-06,8.32,8.34,8.24,8.31,-0.36,2239095,18532498,0.33
2018-06-07,8.3,8.35,8.2,8.25,-0.72,3141864,25930257,0.46
2018-06-08,8.2,8.22,8,8.19,-0.73,3566444,28854426,0.53
2018-06-11,8.19,8.25,8.06,8.19,0,2343100,19071835,0.35
2018-06-12,8.21,8.21,8.02,8.17,-0.24,2164448,17537452,0.32
2018-06-13,8.08,8.16,8.02,8.04,-1.59,2284000,18418826,0.34
2018-06-14,8,8.08,7.92,8.01,-0.37,2664705,21284527,0.39
2018-06-15,8.07,8.49,8.06,8.18,2.12,3849542,31621128,0.57
2018-06-19,8,8,7.36,7.93,-3.06,8999994,68831465,1.33
2018-06-20,7.72,7.97,7.66,7.92,-0.13,3887571,30430827,0.58
2018-06-21,7.91,7.91,7.62,7.77,-1.89,3061371,23773426,0.45
2018-06-22,7.76,7.96,7.55,7.88,1.42,4593843,35483996,0.68
2018-06-25,7.88,7.88,7.66,7.81,-0.89,3374779,26243010,0.5
2018-06-26,7.75,7.87,7.66,7.82,0.13,1971193,15322836,0.29
2018-06-27,7.8,7.86,7.73,7.81,-0.13,1664001,12947897,0.25
2018-06-28,7.73,7.81,7.69,7.77,-0.51,2381875,18455859,0.35
2018-06-29,7.73,7.95,7.64,7.94,2.19,3787227,29639589,0.56
2018-07-02,7.9,7.99,7.81,7.84,-1.26,2654787,20857154,0.39
2018-07-03,7.82,7.87,7.74,7.86,0.26,1969360,15396141,0.29
2018-07-04,7.75,7.83,7.68,7.79,-0.89,2561500,19824297,0.38
2018-07-05,7.78,7.81,7.61,7.69,-1.28,2364701,18169027,0.35
2018-07-06,7.67,7.74,7.46,7.72,0.39,3495554,26663994,0.52
2018-07-09,7.7,7.94,7.67,7.92,2.59,4350830,33882566,0.64
2018-07-10,7.89,8.03,7.83,7.98,0.76,2914558,23147471,0.43
2018-07-11,7.89,7.89,7.72,7.86,-1.5,2331549,18235941,0.34
2018-07-12,7.83,8.08,7.8,8.05,2.42,3528410,28202614,0.52
2018-07-13,8.03,8.08,7.96,8.04,-0.12,2293322,18374533,0.34
