DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-23,6.05,6.08,5.92,6.01,-1.62,15792870,95676153.06,0.62
2018-05-24,5.98,6,5.92,5.96,-0.82,16605400,99905696,0.65
2018-05-25,5.98,6.03,5.87,5.9,-1,8658347,52016779.31,0.34
2018-05-28,5.89,5.89,5.51,5.61,-4.87,33211473,189648813.9,1.3
2018-05-29,5.57,5.73,5.54,5.68,1.23,23345233,133213701.16,0.91
2018-05-30,5.61,5.63,5.51,5.58,-1.74,16736024,94117593.6,0.65
2018-05-31,5.59,5.64,5.45,5.52,-1.06,22945924,127830229.42,0.9
2018-06-01,5.49,5.55,5,5.55,0.54,30075458,162179658.84,1.18
2018-06-04,5.52,5.6,5,5.51,-0.71,36361657,200056862.78,1.42
2018-06-05,5.21,5.45,4.96,4.96,-10.05,80766330,414402351.02,3.16
2018-06-06,,,,4.96,0,0,0,0
2018-06-07,,,,4.96,0,0,0,0
2018-06-08,,,,4.96,0,0,0,0
2018-06-11,,,,4.96,0,0,0,0
2018-06-12,,,,4.96,0,0,0,0
2018-06-13,,,,4.96,0,0,0,0
2018-06-14,,,,4.96,0,0,0,0
2018-06-15,,,,4.96,0,0,0,0
2018-06-19,,,,4.96,0,0,0,0
2018-06-20,,,,4.96,0,0,0,0
2018-06-21,,,,4.96,0,0,0,0
2018-06-22,,,,4.96,0,0,0,0
2018-06-25,,,,4.96,0,0,0,0
2018-06-26,,,,4.96,0,0,0,0
2018-06-27,,,,4.96,0,0,0,0
2018-06-28,,,,4.96,0,0,0,0
2018-06-29,,,,4.96,0,0,0,0
2018-07-02,,,,4.96,0,0,0,0
2018-07-03,,,,4.96,0,0,0,0
2018-07-04,,,,4.96,0,0,0,0
2018-07-05,,,,4.96,0,0,0,0
2018-07-06,,,,4.96,0,0,0,0
2018-07-09,,,,4.96,0,0,0,0
2018-07-10,,,,4.96,0,0,0,0
2018-07-11,,,,4.96,0,0,0,0
2018-07-12,,,,4.96,0,0,0,0
2018-07-13,,,,4.96,0,0,0,0
