symbol,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_048,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_058,alpha_059,alpha_060,alpha_061,alpha_062,alpha_063,alpha_064,alpha_065,alpha_066,alpha_067,alpha_068,alpha_069,alpha_070,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_076,alpha_077,alpha_078,alpha_079,alpha_080,alpha_081,alpha_082,alpha_083,alpha_084,alpha_085,alpha_086,alpha_087,alpha_088,alpha_089,alpha_090,alpha_091,alpha_092,alpha_093,alpha_094,alpha_095,alpha_096,alpha_097,alpha_098,alpha_099,alpha_100,alpha_101,alpha_102,alpha_103,alpha_104,alpha_105,alpha_106,alpha_107,alpha_108,alpha_109,alpha_110,alpha_111,alpha_112,alpha_113,alpha_114,alpha_115,alpha_116,alpha_117,alpha_118,alpha_119,alpha_120,alpha_121,alpha_122,alpha_123,alpha_124,alpha_125,alpha_126,alpha_127,alpha_128,alpha_129,alpha_130,alpha_131,alpha_132,alpha_133,alpha_134,alpha_135,alpha_136,alpha_137,alpha_138,alpha_139,alpha_140,alpha_141,alpha_142,alpha_143,alpha_144,alpha_145,alpha_146,alpha_147,alpha_148,alpha_149,alpha_150,alpha_151,alpha_152,alpha_153,alpha_154,alpha_155,alpha_156,alpha_157,alpha_158,alpha_159,alpha_160,alpha_161,alpha_162,alpha_163,alpha_164,alpha_165,alpha_166,alpha_167,alpha_168,alpha_169,alpha_170,alpha_171,alpha_172,alpha_173,alpha_174,alpha_175,alpha_176,alpha_177,alpha_178,alpha_179,alpha_180,alpha_181,alpha_182,alpha_183,alpha_184,alpha_185,alpha_186,alpha_187,alpha_188,alpha_189,alpha_190,alpha_191,Col_sum
300032.XSHE,,,,0.07561162665848609,,0.5208333333333334,0.500073387150577,0.4956268221574344,0.07542738277151491,0.5175592625109745,,0.021049507022552896,0.9229470760683012,0.2639999999999999,0.5086641686903206,,3.4711225055980554e-08,0.3904394794140272,,0.4128763512423987,,0.6488863220663558,0.5771998071571827,0.33702266470843745,,0.7135715176901093,0.4830940254215602,0.7186357536621468,0.2958826434340736,,0.41219851912483707,0.08434193264270584,0.7363405161094128,0.4877093812677524,,,0.21501365272226675,,,,0.7608830071710204,,,,0.3219818161864641,0.4721860263139009,0.24166036900065624,,,,,,,,4.248871149106551e-17,,0.8746547609596652,,0.4597520355292374,,,,0.397915627435641,,0.454734573696338,0.4655392348114465,0.5528008056095255,0.9536055809724674,,0.0,0.4029776297905636,0.2639062611753727,,,,,,0.3606523537442589,0.4522795533984982,,0.0007157390520756381,0.26226335942788603,,,,,,0.4459465802938552,0.5888388737197406,,,,,,0.0,0.8872043788656435,0.0,0.8397764322310202,0.5594202898550725,0.0,1.0,0.11160150989733583,,,,0.6083188908145577,0.908504308356992,0.8396482028244642,0.008937831659751523,,0.4585661992576317,,,,0.0,0.4899175752621071,0.12890625,,,0.007533928347911688,,0.3511116321913393,,0.9602041299344736,,0.07517976892623411,0.0,0.09664292980671416,,,0.023286080129864675,1.0064274018157296e-17,,0.3191754239178398,0.15086096339970845,,0.0,,,,,,,,,0.10557119186812727,,,0.18198999538595595,0.0,0.6882680630554019,0.9056414781192582,0.07522385238736498,1.0,0.4070007953039928,,0.5493146104981611,0.0,,0.004748520262809206,0.0,0.9830719237380708,0.4939024390243904,0.02158854967503173,,0.5864291270327278,,,0.964959120527956,,,,0.08983827905822893,0.005154834749991695,0.0,,,0.4440114061672905,,0.9999999943367792,0.4111521880695431,0.1670861090550208,,0.5315533980582526,0.528735632183908,,1.5807402352838702e-16,0.0,1.4676142797982599e-15,,,34.96620877485383
000566.XSHE,,,,0.06947618682414293,,0.49826388888888895,0.5061400582649498,0.466472303206997,0.06947834216402468,0.4715021384306536,,0.024718275721421296,0.9290623874914521,0.2639999999999999,0.5086641686903206,,3.4711225055980554e-08,0.3904394794140272,,0.4128763512423987,,0.6484249843017276,0.4312049493089472,0.3370299039197701,,0.6925446557955935,0.5305523779068748,0.7079483089478116,0.2958826434340736,,0.41219851912483707,0.8951801035976718,0.6946675144093203,0.4877093812677524,,,0.21487203084588494,,,,0.7608830071710204,,,,0.2873701005428129,0.4721860263139009,0.2897897565700881,,,,,,,,4.496738230381945e-17,,0.8569334540936892,,0.42891068344436206,,,,0.42627914417425705,,0.4547345736963393,0.4655392348114453,0.5938440914017687,0.9665398048180744,,0.0,0.4029776297905641,0.2811961522808165,,0.9912280701754386,,,,,0.503444135328347,,0.001460408792733047,0.2649612105351678,,,,,,0.4459465802938552,0.5846287321089307,,,,,,0.0,0.8687875480921451,0.0,0.8365160689333955,0.5913043478260869,0.0,0.0,0.1428770863552736,,0.0,,0.6083188908145577,0.9202377484170948,0.8256585785540769,0.008711413683937312,,0.3907153274046959,,,,0.0,0.4899175752621071,0.12890625,,,0.008807833429011588,0.8857589984350548,0.35339456922815915,,0.9602041299344736,,0.0691201421992405,0.0003317048444116595,0.0569737900326493,,,,0.0,,0.3191754239178398,0.15390216513773913,,0.0,0.2570771001150748,,,0.6984484343633327,,,,,0.11054642794871357,,0.0,0.3993955312758218,0.0,0.6900999225636402,0.9032439873098492,0.06909397170932356,0.0,0.4108556162145973,,0.5401203610832497,0.0,,0.0023415619943734623,0.0,0.986107948577635,0.4954268292682928,0.03694680150701632,,0.5864291270327278,,,0.9639914075868692,,,,0.08317035187511981,0.0023841487429995005,0.0,,,0.4440114061672905,,0.9999999943367792,0.4111521880695431,0.1547495682210707,,0.25485436893203883,0.5057471264367815,,1.5807402352838702e-16,0.0,0.0,,,35.02345426510064
002384.XSHE,,,,0.14985044865403774,,0.6215277777777779,0.4916783418951675,0.5393586005830904,0.1633082436939331,0.7806883947608895,,0.0279215079963355,0.8489518078481781,0.2639999999999999,0.5086641686903206,,3.4711225055980554e-08,0.3904394794140272,,0.4128763512423987,,0.6626279350086515,0.4115460578486529,0.3184739571215547,,0.7171528086424626,0.4880832333094854,0.30773879503250146,0.2958826434340736,,0.41219851912483796,,0.685959723009301,0.4877093812677513,,,0.21535759156490825,,,,0.7608830071710204,,,,0.26947331099048594,0.4721860263139022,0.648006318132045,,,,,,,0.9340206185567009,0.0,1.0,0.19720773931496693,,0.8329323957562302,,,,0.36863712856439135,,0.4547345736963393,0.4655392348114453,0.5730092235101945,0.798507322210981,,0.0,0.4029776297905603,0.5215211051541129,,0.3754385964912281,0.3214285714285714,,,0.3606523537442589,0.4541198384791913,,0.013568366018571087,0.4561350053168221,,,,,,0.4459465802938552,0.5949740344635952,,,,,0.31429284961298204,0.0,0.18518486637878534,0.0,0.8397764322310202,0.5333333333333333,0.0,1.0,0.09026567953256362,,,,0.6083188908145577,0.946555784497744,0.7993979472423314,0.02776341356610292,,0.5578633012372282,,,,0.0,,0.10206653225806453,,,0.0021683254131922656,0.9420970266040688,0.28290451288067503,,0.9602041299344736,0.0024383964102009537,0.14850125232285685,0.0,0.2512716174974568,,,0.3324248869981388,0.0,,0.3191754239178398,0.12466744433357375,,0.0,0.6228423475258918,,,0.9938837920489296,,,,,0.1083348748157524,,0.0,0.19481166721582635,0.0,0.6540838542568082,0.8862812158463151,0.14939540859166622,0.0,0.3917105281801717,,0.5852557673019056,0.0,,0.110748753133855,0.0,0.9831921055452318,0.5243902439024389,0.0002260829912301639,,0.4871641367059205,,,0.96083343861764,,,,0.16228300090560885,0.12965315618134726,0.0,,,0.4440114061672905,,0.9999999943367792,0.2819505385987888,0.31635825314581784,,0.4800970873786408,0.5545977011494252,,1.5807402352838702e-16,0.0,0.0,,,35.10402865478864
300116.XSHE,,,,0.03714241889715468,,0.496527777777778,0.4444592701314297,0.4489795918367347,0.03897560848110742,0.4668568920105355,,0.007544679751514596,0.961290078691456,0.2639999999999999,0.5086641686903206,,3.4711225055980554e-08,0.3904394794140272,,0.4128763512423987,,0.6546952032343232,0.491385134607049,0.3367825886454963,,0.7118375275645809,0.4853072689252829,0.2989900769844707,0.2958826434340736,,0.41219851912483546,0.9442532499010174,0.6865817081093023,0.4877093812677541,,0.3230320699708455,0.2146393663346863,,,,0.7608830071710204,,,,0.3280768548924925,0.4721860263139081,0.7234973578848586,,,,,,,,2.610899117922503e-17,1.0,0.17878381499463256,,0.2663767579570689,,,,0.32638305259517225,,0.45473457369634,0.4655392348114449,0.4567337612792114,0.9447394541852641,,0.0,0.4029776297905485,0.6537803105932407,,0.2631578947368421,,,,0.3196665955502044,0.36582879023947945,,0.00870417739130281,0.6185829806290626,,,,,,0.4459465802938552,0.6096969011762766,,,,,,0.0,0.16400190890892155,0.0,0.8383791336748952,0.6260869565217393,0.0,1.0,0.03507639499582295,,,,0.6083188908145577,0.9282092862828436,0.5766639551148812,0.01239990649832527,0.0,0.5196249155488087,,,,,,0.12890625,,,0.017455387015992585,0.7228520796218509,0.2982168777299333,,0.9602041299344736,0.022206804480255655,0.03718590934798415,0.2320033662373565,0.14001439098826393,,,,0.0,,0.3191754239178398,0.12350915181860035,,0.0,0.4231300345224396,,,0.7568807339449541,,,,,0.09434577645105692,0.4869252384539455,0.0,0.03860863344908492,0.0,0.6786446851937087,0.928018902995674,0.03678950053604538,1.0,0.4403434514790602,,0.5242393848211299,0.0,,0.016593623298730237,0.0,0.9761866674532488,0.478658536585366,0.04773562079873075,,0.5864291270327278,,,0.9699446680621994,,,,0.04659408080484944,0.013362107399614558,0.0,,,0.4440114061672905,0.07088198158051101,0.9999999943367792,0.4111521880695431,0.0897359980261535,,0.2759708737864077,0.4669540229885057,,1.5807402352838702e-16,0.0,4.0767063327729454e-16,,,35.14013833371046
000703.XSHE,,,,0.1499731574507247,,0.6180555555555557,0.4945782462694864,0.5685131195335277,0.12221384020796976,0.9404294317884262,,0.057519374216542775,0.8488295016197153,0.2639999999999999,0.5086641686903206,,3.4711225055980554e-08,0.3904394794140272,,0.4128763512423987,,0.6216771058914841,0.3628361358235979,0.3480412426224796,,0.7248736777140288,0.5210856938378667,0.7399965717703809,0.2958826434340736,,0.4121985191248393,,0.7494022032094418,0.4877093812677499,,,0.21568129871092376,,,,0.7608830071710204,,,,0.12803380129498462,0.4721860263139022,0.0,,,,,,,0.8618556701030928,4.0283279980504917e-17,0.0,0.9103910185209286,,0.8335492227979272,,,,0.8786679527397356,0.2509124087591241,0.45473457369634,0.4655392348114445,1.0,0.9585579866818416,,0.0,0.4029776297905625,0.0,,0.3578947368421053,0.2142857142857143,,,0.464693124544551,0.9038628071004738,,0.02100751826601703,0.0,,,,,,0.4459465802938552,0.4676791270727801,,,,,,0.0,0.9245079505800956,0.0,0.8397764322310202,0.6144927536231884,0.0,0.0,0.08782262608859162,,0.0,,0.6083188908145577,0.931608379095894,0.17533313559366032,0.019996408912539843,,0.3852927101177254,,,,,,0.12890625,,,0.001595776288128718,,0.5139496119700929,0.0,0.9602041299344736,,0.14862244485739673,0.002551469408373255,0.21416073245167855,,,,0.0,,0.3191754239178398,0.2611162110782979,,0.0,0.8023590333716916,,,,,,,,0.07134468838859008,,,0.13102613517127,0.0,0.7619607036923862,0.8541906807134283,0.1495180062052271,0.0,0.41149944201060384,,0.6078234704112336,0.0,,0.08261371553526736,0.0,0.9984558703937344,0.5381097560975611,0.0014726588621813517,,0.5864291270327275,,,0.9372142476231512,,,,0.17778869575841724,0.11327563952733655,0.0,,,0.4440114061672905,,0.9999999943367792,0.4111521880695431,0.3166049839624967,,0.6844660194174761,0.5689655172413793,,1.5807402352838702e-16,0.0,1.9568190397310137e-15,,,35.228518451003545
300383.XSHE,,,,0.07131681877444575,,0.4861111111111112,0.4382458247159025,0.4518950437317784,0.07641447917903746,0.5805531167690957,,0.03938053758779525,0.9272277940645071,0.2639999999999999,0.5086641686903206,,3.4711225055980554e-08,0.3904394794140272,,0.4128763512423987,,0.6490183229293166,0.4867033116840742,0.33701536155168554,,0.7130954401131364,0.4702881432948924,0.3936896175672683,0.2958826434340736,,0.41219851912483796,,0.7363405161094128,0.4877093812677513,,,0.2147101772728772,,,,0.7608830071710204,,,,0.16879542787678226,0.4721860263139042,0.5340426504659912,,,0.0,0.0,,,0.9030927835051544,3.481849393663797e-17,,0.3357830481837314,,0.4381630890698248,,,,0.35781624559515707,,0.4547345736963407,0.4655392348114436,0.5681054213347518,0.9209270511311928,,0.0,0.4029776297905613,0.4325925226170208,,0.06666666666666668,,,,0.35940591744855416,0.4749608854686979,,0.0038939815713874147,0.3892511977530205,,,,,,0.4459465802938552,0.5893825617437931,,,,,,0.0,0.3271494633625293,0.0,0.8323241732650211,0.6579710144927536,0.0,1.0,0.07951726650676756,,0.0,,0.6083188908145577,0.9075939032309456,0.9791275363809906,0.006081759524100277,0.0,0.579586917128562,,,,,0.4899175752621071,0.12890625,,0.7904532379725041,0.004009491360428328,0.6202680479236212,0.34907179846693065,,0.9602041299344736,,0.07093803021733859,0.010565926035726118,0.05334689725330621,,,0.042045555260125836,0.0,,0.3191754239178398,0.15127871167789772,,0.0,0.6061565017261221,,,0.91131498470948,,,,,0.11113151842466666,,,0.16486317654831664,0.0,0.6875663397065913,0.9058309187537906,0.07093293591273606,0.0,0.4335768758850465,,0.5325977933801405,0.0,,0.011895107227312872,0.0,0.9844927749794048,0.4954268292682928,0.004045640460997953,,0.5864291270327278,,,0.9651285918526256,,,,0.08511720232223666,0.013991179637028115,0.0,,,0.4440114061672905,,0.9999999943367792,0.4111521880695431,0.15845053047125576,,0.25412621359223303,0.5043103448275862,,1.5807402352838702e-16,0.0,1.875284913075555e-15,,,35.39034944315168
600187.XSHG,,,,0.0191042257841859,,0.5190972222222224,0.49395334356305703,0.5072886297376094,0.017742616684872273,0.5502517000794842,,0.03866301355821447,0.9792690942755192,0.2639999999999999,0.5086641686903206,,3.4711225055980554e-08,0.3904394794140272,,0.4128763512423987,,0.6477559727664792,0.4039807151230945,0.33704686469316464,,0.7190482982530099,0.4513241324835825,0.558149854736808,0.2958826434340736,,0.41219851912483796,0.9040741237543988,0.7189249333093741,0.4877093812677513,,,0.2151755062952745,,,,0.7608830071710204,,,,0.20121225423571407,0.4721860263139022,0.463621501661771,,,,,,,,4.4869796838750395e-17,0.0,0.6085178642230156,,0.1757031828275352,,,,0.6361351248087118,,0.4547345736963421,0.4655392348114435,0.6306957855325521,0.9840767107585616,,0.0,0.4029776297905596,0.4348713165724761,,0.19649122807017544,,,,0.3606523537442589,0.6129292352891105,,0.0025628557187266075,0.4179573454988879,,,,,,0.4459465802938552,0.5823736737050038,,,,,,0.0,0.6106074108827371,0.0,0.8202142524452727,0.5913043478260869,0.0,1.0,0.15752266728733538,,,,0.6083188908145577,0.8787480520388512,0.9713684523089791,0.0072163549823738155,,0.4503103746881117,,,,,0.4899175752621071,0.12890625,,,0.004791045348693474,0.7897945229876637,0.3606177043930565,,0.9602041299344736,0.0037570081597485283,0.019370606770622918,0.7046791301891626,0.1477129550990695,,,0.03283001441385969,0.0,,0.3191754239178398,0.156389922737475,,0.0,0.479228998849252,,,,,,,,0.11225443159559552,,0.0,0.3678329581188368,0.0,0.6909416295618707,0.9000665120755234,0.01876765134260349,0.0,0.4212619499723696,,0.5526579739217653,0.0,,0.001734506978417178,0.0,0.9909971060137394,0.5228658536585367,0.2286106498588519,,0.5864291270327274,,,0.963429241214272,,,,0.025682651622091227,0.0022508147122392683,0.0,,,0.4440114061672905,,0.9999999943367792,0.411152188067889,0.053466567974340025,,0.27233009708737865,0.5402298850574713,,1.5807402352838702e-16,0.0,7.338071398991302e-16,,,35.606771693427724
300156.XSHE,0.0,,,0.07315745072474877,,0.513888888888889,0.4598928102830964,0.4868804664723032,0.09163851128284364,0.22951613613349175,,0.006049838023221299,0.9253932006375616,0.2639999999999999,0.5086641686903206,,3.4711225055980554e-08,0.3904394794140272,,0.4128763512423987,,0.7260612163676066,0.0,0.2433061760161913,0.7440757553560041,0.7227744766220009,0.4756839919281559,0.19801693188020014,0.2958826434340736,,0.4121985191248364,0.8106869121087631,0.6853377379092996,0.4877093812677535,,,0.2149934210256408,,,0.0,0.7608830071710204,,,,0.4883881914956481,0.5015705585481021,1.0,0.4388445761111985,,,,0.047848234674161126,,0.9154639175257729,0.0019565910670701204,1.0,0.017768584663150566,,0.4242999013076735,0.11165814078035334,,,0.12803596367332976,0.06565932191827514,0.4547345736963386,0.4655392348114461,0.07816024372844464,0.7268354097751265,,0.0,0.3173434855652806,1.0,,0.3816216216216217,0.03571428571428571,,,0.4142491144595543,0.1094951519350215,,0.06834276102941793,1.0,,0.3530339312463349,0.26282051282051283,,,0.2756692353728315,0.5330351637061019,,,,0.002281616688396338,0.14447177563539906,0.3332156737069035,0.0,0.0,0.8397764322310202,0.42318840579710143,0.19675602593711064,0.0,0.1223034932844695,,,,0.5649913344887345,0.8935378126771115,0.3138164198684255,0.04742743898026161,0.0,0.5801414708683901,,,,0.0,,0.06086189516129033,0.0,,0.049372773733932174,0.7668231611893583,0.010136261110210942,,0.9602041299344736,,0.07275591823543667,0.0,0.10573873496499313,,,,0.027494559281549324,0.5263157894736842,0.3191754239178398,0.0,,0.0,0.8014959723820483,,,0.5060069899519439,0.827396621396994,,0.007944551967186594,,0.0829077041572865,0.4869252384539455,0.0,0.1022230853791674,0.0,0.5607147652042751,0.7859727142019509,0.0735962413614975,1.0,0.2062442847166028,,0.4297893681043127,0.0,,0.18014709394126066,2.4927825419593728e-17,0.9077808396130144,0.5365853658536586,1.434877451501157e-07,,0.14728456419573907,,1.0,0.9216912170922076,0.03646770683409234,,,0.0657208196114988,0.15247345048837022,0.0,,0.0,0.4440114061672905,0.16929886023916293,0.9999999943367792,0.06171625141533287,0.15383049592894155,,0.7300970873786409,0.5114942528735632,,1.5807402352838702e-16,0.0,9.784095198655069e-16,,,35.901832697545316
603659.XSHG,,,,0.2338446199861952,,0.4877812939521801,0.4870393308506558,0.450381961102705,0.27304624346957873,0.4972014925373134,,0.029290961322950924,0.7652331944652454,0.2639999999999999,0.5086641686903206,,3.4711225055980554e-08,0.3904394794140272,,0.4128763512423987,,0.6571434177772442,0.2918807935242822,0.15044999458824462,,,,0.2866074406085687,0.2958826434340736,,0.4121985191248389,,,0.4877093812677502,,,0.21463275212617394,,,0.0,0.8515492375270018,,,,,0.5049025991920668,0.7256882192197913,0.4388445761111985,,1.0,1.0,0.15898471807482864,,,0.04084938483669339,1.0,0.16846143486747694,0.0,1.0,0.20872279862784426,,,0.2437555154978758,,0.4547345736963421,0.4655392348114425,0.5734392954980406,0.6324935129651864,,0.0,0.308045841403612,0.6338356424654787,,0.4718374884579871,0.3214285714285714,,,0.4142491144595618,0.3912091765967596,,0.012791403529239609,0.5949831239362474,,0.3852889991229477,0.21955128205128208,0.0,,0.2176010568048481,0.4332903271740406,,,,0.05312907431551511,0.30806440534064444,0.0784582349716763,0.1585807170101816,0.0,0.8397764322310202,0.6220509998165474,0.014737841997138687,0.0,0.0439869125450985,,,,0.4306759098786824,0.8967731381433548,0.8535636821383771,0.04400987245075296,0.0,0.5020453475808005,1.0,,,0.0,0.1656854395557768,0.055913978494623665,0.0,0.5321531901181812,0.007406022867457398,0.6717602721699605,0.22272723274804954,,0.9602041299344736,,0.23145754221539944,0.0,0.07087148185825706,,,0.1546430380549485,0.01403070654449573,0.6052631578947368,0.3191754239178398,0.0649899315870119,,0.0,,,,0.723517320900386,0.7899996521421085,,0.036754919624065616,,0.11228661220676173,,,0.025026199832158324,0.0,0.4722630303213175,0.7051673901907654,0.2360131766893409,,0.39915004115567104,,0.5233492685849757,0.0,,0.3433991325426295,2.9913390503512475e-16,0.9773450890042032,0.446336699695122,9.373154265604418e-05,,0.4813196249943939,0.0,1.0,0.7572048685048829,0.03003937273995565,,0.0,0.2235290877894024,0.37286382081373176,0.0,,0.16666666666666666,0.4440114061672905,,0.9999999943367792,0.4804411401792097,0.4700715519368365,,,0.4939412823708628,0.3039259004661901,0.0,0.0,1.0762504718520577e-14,,,36.0210350273001
600270.XSHG,,,,0.09641076769690923,,0.5503472222222223,0.4844730580203259,0.5349854227405247,0.09470269708435128,0.5677315178493497,,0.020494280094901098,0.9022161703438206,0.2639999999999999,0.5086641686903206,,3.4711225055980554e-08,0.3904394794140272,,0.4128763512423987,,0.6487011051572826,0.5666394117206668,0.3373015698400706,,0.701415893195864,0.49523059700989996,0.7579261369515677,0.2958826434340736,,0.4121985191248405,,0.7176809631093715,0.4877093812677488,,,0.2150440002672057,,,,0.7608830071710204,,,,0.2536025730855922,0.4721860263138993,0.14731865755827336,,,,,,,,4.059067419547244e-17,,0.939579114521788,,0.5643042190969649,,,,0.5465553718260031,,0.4547345736963362,0.4655392348114485,0.6013529915175823,0.9513453230852008,,0.0,0.4029776297905626,0.1639880905530161,,0.5298245614035088,0.10714285714285714,,,0.3606523537442589,0.5317482106956567,,0.004282135288758152,0.16512286093201956,,,,,,0.4459465802938552,0.5928337458725114,,,,,,0.0,0.9545600918785774,0.0,0.8020493712156498,0.63768115942029,0.0,1.0,0.041792732620643626,,,,0.6083188908145577,0.9376947549466992,0.9664590978266804,0.016388329950989742,,0.4721180396026517,,,,0.0,0.4899175752621071,0.12890625,,,0.004695679107944867,0.8036582434728728,0.3522391774449747,,0.9602041299344736,0.005834664239874035,0.09572190353074247,0.0,0.18649473481619974,,0.07272301759312963,0.08418638659930869,0.0,,0.3191754239178398,0.1512495745773007,,0.0,0.5985040276179517,,,,,,,,0.107959236483144,,,0.40253302567386384,0.0,0.6875923752633564,0.9074399950679972,0.0960041478859254,0.0,0.4165605797414248,,0.5651955867602809,0.0,,0.014924236575080763,0.0,0.9875525175616162,0.5335365853658537,0.004118409802382457,,0.5864291270327278,,,0.966037536685085,,,,0.11242573566162133,0.015287674448547247,0.0,,,0.4440114061672905,,0.9999999943367792,0.4111521880687161,0.208906982482112,,0.7475728155339807,0.5459770114942528,,1.5807402352838702e-16,0.0,4.892047599327535e-15,,,36.13424630480125
002004.XSHE,,,,0.031681877444589314,,0.4739583333333335,0.4645428870060265,0.4460641399416909,0.03234613471479622,0.4730161509169694,,0.006991588312046076,0.9667327058580604,0.2639999999999999,0.5086641686903206,,3.4711225055980554e-08,0.3904394794140272,,0.4128763512423987,,0.6509919472148075,0.3894041783792868,0.3369511179234337,,0.7239699889104945,0.4865915028541433,0.496627505581674,0.2958826434340736,,0.4121985191248332,0.9426148777668836,0.6952894995093216,0.4877093812677562,,,0.2147304089695032,,,,0.7608830071710204,,,,,0.4721860263138979,0.6123096254213772,,,,,,,0.7608247422680412,4.3662176708520865e-17,1.0,0.5064218827270044,,0.2389279546015298,,,,0.2544566335813745,,0.4547345736963345,0.4655392348114502,0.3886910296865493,0.9778095361384864,,0.0,0.40297762979056506,0.6003924792748122,,,,,,0.3606523537442589,0.2982383317044304,,0.0023898458367632783,0.5859131427401872,,,,,,0.4459465802938552,0.5922310424327801,,,,,,0.0,0.5044611587796528,0.0,0.8397764322310202,0.5130434782608696,0.0,1.0,0.0501911997027984,,,,0.6083188908145577,0.9385997611586264,0.5885642454403779,0.012375580701230791,,0.4687522811872946,,,,,0.4899175752621071,0.12890625,,,0.017396596648815783,0.7434982852241555,0.3289842348636907,,0.9602041299344736,,0.031792841560959836,0.4148883712588714,0.07655521509160257,,,0.08455198085615527,0.0,,0.3191754239178398,0.14063373336179874,,0.0,0.4283084004602992,,,0.8975535168195719,,,,,0.09328723247851033,0.4869252384539455,0.0,0.6467290256913081,0.0,0.6867585321940088,0.91381428982639,0.03133390673258835,0.0,0.4127588521007797,,0.5367769976596455,0.0,,0.0041942689069101756,0.0,0.9683249920514134,0.4588414634146343,0.1279734192317444,,0.5864291270327278,,,0.965812005225019,,,,0.040575054585232605,0.0037316203910554547,0.0,,,0.4440114061672905,,0.9999999943367792,0.4111521880695431,0.07875647668393787,,0.3796116504854368,0.4568965517241378,,1.5807402352838702e-16,0.0,2.935228559596521e-15,,,36.184817515385355
300146.XSHE,,,,0.0942633637548892,,0.5989583333333334,0.4428358574065425,0.5364431486880465,0.09048341962747998,0.9642412935323385,,0.0344091210971284,0.9043565293419232,0.2639999999999999,0.5086641686903206,,3.4711225055980554e-08,0.3904394794140272,,0.4128763512423987,,0.6303353426209064,0.5336117980575428,0.3494021701666713,,0.7223077601512105,0.4874778605833712,0.5737895916176442,0.2958826434340736,,0.41219851912483707,0.9915319886288834,0.7531341138094501,0.4877093812677524,,,0.21531712817165627,,,0.0,0.7608830071710204,,,,0.1913352524544771,0.4714968487547884,0.20182803575036087,,,,,0.01898823116107488,,0.8144329896907216,4.3484083234769845e-17,1.0,0.6484621844513269,,0.5535097458672591,,,,0.6949538628115658,,0.45473457369634,0.4655392348114446,0.8151948673707249,0.9518782444281576,,0.0,0.4050681139832967,0.14570000279524575,,0.17543859649122812,0.35714285714285715,,,0.4142491144593964,0.7321260938151736,,0.057954148788269426,0.1254679159465965,,,,,,0.4459465802938552,0.5681807179866504,,,,,0.3268306265876137,0.0,0.659401585956418,0.0,0.8397764322310202,0.6927536231884057,0.0,,0.07288951619386087,,,,0.6083188908145577,0.9352342263019664,0.14188102101109773,0.036296222293316936,,0.6001152850013383,,,,0.0,,0.08732358870967742,,,0.0013016490281060418,,0.4576014044272017,,0.9602041299344736,0.0011548551255600172,0.0936010341762947,0.045153607503212005,0.4500799302426973,,0.003537232225531624,0.3934060090401488,0.0,,0.3191754239178398,0.209481938108484,,0.0,,,,,,,,,0.06147592938183322,0.4869252384539455,1.0,0.19017080069808387,0.0,0.7199676355397681,0.9130550885689752,0.09383442553759372,0.0,0.3260823717413889,,0.5927783350050149,0.0,,0.037057796200303576,0.0,0.99473593891376,0.5213414634146342,0.00224233070954004,,0.6806631246035407,,,0.9641971623197044,,,,0.11433677465853714,0.04565154213982918,0.0,,,0.4440114061672905,,0.9999999943367792,0.5156744125518194,0.2045891931902295,,0.7470873786407768,0.5114942528735632,,1.5807402352838702e-16,0.0,9.784095198655069e-16,,,36.300554735556304
